ID1,ID2,lat,long,el
RSA421327,rep5,34.183743265695,-118.428352199318,214.56
RSA421331,rep5,33.7269842353598,-117.339520677381,577.41
RSA421360,rep5,34.3451140543081,-117.524877684208,1137.9
RSA421361,rep5,34.3185282935552,-117.493717601791,1010.05
RSA421366,rep5,34.2721970060453,-117.339824953169,1206.67
RSA421368,rep5,33.4525251507634,-116.904239960428,571.36
RSA421370,rep5,33.2234427289974,-116.490746490242,1388.01
RSA421373,rep5,34.5240819336082,-119.278563928116,813.38
RSA421376,rep5,37.8830800987126,-122.541492991239,57.6
RSA421377,rep5,34.3517298062722,-118.160192213661,1324.09
RSA421482,rep5,34.1768238068583,-117.179082764356,781.61
RSA421484,rep5,34.5203312426373,-118.273971086355,939.63
RSA421485,rep5,34.2297676588309,-117.202088715184,1673.25
RSA421496,rep5,34.3492408683236,-117.613652891054,1832.9
RSA421498,rep5,32.989994043201,-116.513148203324,1118.39
RSA43793,rep5,33.3023183775744,-117.018065208079,455.42
RSA44096,rep5,34.4884387536096,-119.2601673224,835.22
RSA483609,rep5,33.6131257064561,-116.653170933078,1734.47
RSA489150,rep5,34.246580291123,-116.484713517647,1209.2
RSA51250,rep5,37.7671489785494,-122.448249126543,106.92
RSA518016,rep5,34.5654492106583,-117.675670007434,922.04
RSA522735,rep5,33.5965231038083,-116.950915438575,728.55
RSA523514,rep5,33.5596333737945,-116.956138339242,654.95
RSA524475,rep5,33.5663810100583,-116.906901635117,753.26
RSA554391,rep5,34.302227505991,-117.207304773733,1437.55
RSA575409,rep5,34.1137432906881,-117.528840145944,381.72
RSA584043,rep5,34.1877523724671,-117.726176912043,1299.84
RSA587321,rep5,33.4022304361259,-116.985111673662,1090.18
RSA588054,rep5,34.4640426349064,-118.027166206184,1080.95
RSA588711,rep5,33.5443116871507,-117.490556862495,483.89
RSA588783,rep5,33.633232073027,-117.422378982354,738.08
RSA589117,rep5,34.4000254902254,-117.808072419057,1548.54
RSA59320,rep5,34.9686195718553,-119.489876678585,1016.58
RSA597259,rep5,34.2937966434794,-117.42661691134,1485.54
RSA597821,rep5,34.5600359764282,-117.976988264152,823.13
RSA598950,rep5,34.0836058455128,-117.878286670262,169.94
RSA603648,rep5,36.5037010998155,-121.993462568786,0
RSA605958,rep5,35.7260448371878,-120.267288874914,385.39
RSA606291,rep5,33.6237258309862,-117.004663229955,726.11
RSA607025,rep5,34.367764856294,-117.864724,2185.01
RSA607224,rep5,34.2769077257722,-118.040973050077,1291.65
RSA608053,rep5,36.9005753389138,-121.532422161972,273.1
RSA608634,rep5,34.1068477213534,-117.768311893452,327.21
RSA613142,rep5,33.5125987745012,-117.120937204659,350.16
RSA615,rep5,33.965678795204,-117.720168081515,220.82
RSA645309,rep5,33.6875406896412,-117.356812802782,398.81
RSA646981,rep5,34.1636950924182,-118.310983269104,154.73
RSA652199,rep5,34.1587424095538,-117.604590882242,605.87
RSA652200,rep5,34.3105519475478,-118.002472804592,1584.1
RSA656407,rep5,34.1717742894921,-117.431520963008,575.97
RSA660848,rep5,34.2384710306999,-118.217905006878,903.67
RSA662611,rep5,34.1803052703622,-117.74567597497,823.78
RSA66658,rep5,34.1140968691963,-117.697594591714,438.38
RSA668058,rep5,33.195051687003,-116.839582045779,698
RSA673728,rep5,33.7265864266449,-116.75859216214,1266.52
RSA69060,rep5,33.3653304534354,-116.87580616626,1527.59
RSA69363,rep5,33.3820132382095,-116.884411758245,1152.48
RSA699273,rep5,33.7842060556758,-117.586260550283,1065.88
RSA721505,rep5,34.1930536549808,-117.629209958801,1381.71
RSA730888,rep5,35.5224077315487,-118.226798063442,1395.16
RSA747646,rep5,34.9117332774242,-119.389425385152,1347.35
RSA749469,rep5,33.7613113202356,-117.547489766668,1026.66
RSA75867,rep5,34.096229869082,-118.001948677537,104.78
RSA75874,rep5,33.4885042001056,-116.930365644577,497.46
RSA75876,rep5,39.0369794885923,-123.025166348355,780.19
RSA75877,rep5,37.7973445189849,-122.639102296403,0
RSA75880,rep5,33.2005036200032,-116.737046810941,965.74
RSA75881,rep5,34.0909666744042,-117.110382170732,547.35
RSA75883,rep5,34.332150392871,-117.932045433054,2202.43
RSA75884,rep5,34.335043264638,-118.50387022219,445.59
RSA771945,rep5,34.5701419433519,-117.828431640465,858.88
RSA783108,rep5,33.9811960599511,-117.273219424313,573.12
RSA783266,rep5,33.5496496014279,-116.777056267004,1148.26
RSA783331,rep5,34.1260454179964,-117.505198978753,397.57
RSA785870,rep5,34.0459304024443,-117.902718683574,184.7
RSA785871,rep5,34.2982800349595,-117.251743230989,1234.35
RSA79215,rep5,34.1495405936985,-117.897392144262,280.3
RSA79378,rep5,40.4432255557032,-123.503500845725,863.81
RSA798418,rep5,36.1428516908337,-121.290674632497,679.21
RSA81004,rep5,34.2013938301124,-116.471660519268,1358.09
SBBG110918,rep5,35.8919552828523,-121.13983639155,350.14
SBBG113301,rep5,36.1188740107719,-121.189478937025,391.51
SBBG114359,rep5,34.6393013993429,-119.005400076408,1617.24
SBBG114372,rep5,34.9215591478134,-119.489033739986,883.65
SBBG122441,rep5,34.3308105960683,-119.296505612534,48.9
SBBG122442,rep5,34.5777699253076,-118.765136022419,711.63
SBBG122480,rep5,34.4544878293013,-118.883315791843,767.36
SBBG124298,rep5,34.7299876524189,-118.897159060854,1203.44
SBBG125441,rep5,34.3381417562805,-118.008057265295,1735.99
SBBG127047,rep5,34.2272829783908,-118.050769079586,1391.35
SBBG133171,rep5,34.407164083497,-119.791164940613,0
SBBG15862,rep5,34.040335311032,-118.282842159269,63.38
SBBG164498,rep5,36.2960742280148,-121.522309355928,780.55
SBBG164500,rep5,34.7147415000799,-120.327623860437,290.85
SBBG164505,rep5,34.8726705261013,-119.434494235375,1043.08
SBBG164507,rep5,35.1578816559544,-118.521003482159,1419.08
SBBG164508,rep5,35.4166666664002,-118.560402911202,1376.74
SBBG164509,rep5,35.328865735992,-120.558901200429,440.82
SBBG164510,rep5,37.3281449450536,-119.521016213667,1389.08
SBBG164512,rep5,36.6043677564007,-120.792724095133,388.54
SBBG164515,rep5,34.9746404010983,-120.620189105105,24.86
SBBG164516,rep5,35.4172646460968,-119.91887141692,977.95
SBBG164517,rep5,35.5635103666155,-120.032189429104,389.32
SBBG164522,rep5,34.8863819355706,-120.114785086505,429.76
SBBG164525,rep5,34.4922530575041,-120.237412073479,181.18
SBBG164526,rep5,34.472016212624,-119.665935594929,623.46
SBBG164527,rep5,34.985665327996,-120.080174403233,739.38
SBBG164529,rep5,34.591511401549,-118.882941939952,1083.87
SBBG17321,rep5,34.4804708067637,-119.543256683678,796.83
SBBG23031,rep5,34.7222920539011,-119.985537844535,1034.79
SBBG27701,rep5,34.1306096931056,-117.230036313729,367.27
SBBG48273,rep5,34.3992304395174,-119.620623227352,0
SBBG64777,rep5,34.500112239828,-119.269922699295,915.18
SBBG64792,rep5,34.6857522579213,-120.046071499721,356.08
SBBG64807,rep5,34.5584723326437,-119.777072756296,439.26
SBBG82088,rep5,35.4177157754273,-119.904094170494,791.43
SBBG82157,rep5,34.6600342794809,-119.990617335954,335.56
SBBG82159,rep5,34.3692542513985,-119.385062342713,373.27
SBBG82202,rep5,34.7312781781622,-119.865739244186,1315.94
SBBG82204,rep5,34.7802140858055,-119.621301552474,1372.3
SBBG82469,rep5,34.6121379098751,-120.337756739142,73.59
SD00008033,rep5,32.6667863818801,-115.978860958968,395.52
SD00010429,rep5,38.4288658115946,-123.027394224056,335.96
SD00010457,rep5,32.96647438603,-116.691891763785,888.52
SD00010459,rep5,32.8947683502219,-116.49262715299,1557.74
SD00010464,rep5,33.2298465726901,-116.648844523909,1005.33
SD00010465,rep5,33.0240913676065,-116.613628338846,1246.37
SD00010467,rep5,33.2142851488614,-116.510373363368,1271.95
SD00010469,rep5,32.9990571228409,-116.82626681367,434.47
SD00010470,rep5,33.4081462656059,-116.671007812298,1485.87
SD00010471,rep5,33.3459044415949,-116.708511200918,980.85
SD00010472,rep5,33.3998014157646,-117.02670970412,699.35
SD00010486,rep5,37.1835258000586,-119.608757512826,481.57
SD00010488,rep5,34.5241626766896,-117.763109893476,954.98
SD00010489,rep5,34.0048737927672,-117.863060946862,151.06
SD00010492,rep5,34.4648685878261,-118.169854074604,872.78
SD00010495,rep5,35.5017262759967,-118.727202121667,1025.18
SD00010502,rep5,34.2703645872937,-118.114922771953,1453.29
SD00010507,rep5,34.800223636457,-120.401853981182,245.52
SD00010530,rep5,32.79508926193,-116.502097458958,1337.12
SD00010547,rep5,32.6439819034952,-116.096729256075,1056.01
SD00010549,rep5,32.7420414597445,-116.50462217108,1122.74
SD00010551,rep5,33.007442815651,-116.724275954765,407.76
SD00010552,rep5,32.9206982686335,-116.417370032171,832.31
SD00010556,rep5,32.5941677949423,-116.626678054143,615.6
SD00010557,rep5,32.7280885493672,-116.810425109833,528.81
SD00010558,rep5,32.9357362356048,-116.64021609765,1150.92
SD00010560,rep5,33.2868770589752,-117.08214234664,230.69
SD00010563,rep5,32.9256090976917,-116.449949607553,1389.15
SD00010564,rep5,33.0021604915098,-116.626432886729,1220.2
SD00010565,rep5,32.8960062026852,-116.412733781577,1418.51
SD00010566,rep5,32.8373253860678,-116.529925052979,1111.57
SD00010567,rep5,33.453730199621,-117.403565215315,789.77
SD00010569,rep5,32.9390381226642,-116.592992312086,1622.59
SD00010570,rep5,33.0704207347859,-116.63085,1228.36
SD00010571,rep5,33.1432744713265,-116.808060212813,953.48
SD00010572,rep5,32.9261152963879,-116.836028701337,578.4
SD00010573,rep5,33.0346792955399,-116.577099775336,1379.69
SD00010574,rep5,33.0668697787285,-116.779423838278,784.14
SD00010575,rep5,33.3661160035163,-116.749983882554,964.74
SD00010578,rep5,32.6989887782697,-116.715348402986,711.49
SD00010587,rep5,33.3312313757114,-117.102547341974,330.15
SD00010601,rep5,33.1402948433047,-116.48210378251,932.2
SD00010604,rep5,32.9111057991254,-116.618263972604,1051.17
SD00010605,rep5,33.0470953563814,-116.631478619325,1316.08
SD00010606,rep5,32.9396947724039,-116.470966613378,1082.62
SD00010608,rep5,33.3198868826222,-116.913227141749,964.81
SD00010609,rep5,33.4203613595922,-117.112882713889,482.02
SD00010610,rep5,32.7512253513271,-117.301508145476,0
SD00010612,rep5,32.7339528475741,-116.279444747143,1215.54
SD00010614,rep5,33.1606303670276,-116.553576640797,853.79
SD00010616,rep5,32.8317227620142,-117.204196726879,108.18
SD00010617,rep5,33.3698641692693,-116.992109960549,582.3
SD00010618,rep5,33.4370302807198,-117.383760019817,741.32
SD00010663,rep5,34.4856380744069,-118.528296242079,460.71
SDSU06100,rep5,37.4688165871005,-119.634460296984,1470.41
SDSU06105,rep5,32.8658845479671,-116.491231704021,1411.47
SDSU06111,rep5,33.138962954468,-116.656591961339,1110.83
SDSU06135,rep5,32.8936015842196,-116.449261108544,1674.39
SDSU06137,rep5,34.2243982827188,-117.76772181265,795.72
SDSU06143,rep5,39.3707771190447,-123.438738348681,655.29
SDSU06149,rep5,37.6433867095831,-119.648520101892,2290
SDSU15375,rep5,33.2093620457272,-117.29139,116.68
SEINET3156484,rep5,34.261261658115,-118.559942469217,318.88
SEINET5521018,rep5,39.247502415558,-120.728608282776,1510.59
SEINET5521020,rep5,38.7050993961215,-121.33406447861,49.95
SEINET5521026,rep5,38.921290341159,-120.981115800544,325.11
SEINET5521034,rep5,37.9092605912659,-121.86197008872,243.01
SEINET5730455,rep5,39.68400402594,-122.97608311449,1708.37
SEINET6971729,rep5,33.6264244434638,-117.65295194492,221.11
SEINET6971731,rep5,32.556472643694804,-117.068096780872,8.77
SEINET6971732,rep5,36.0368539902559,-118.788004972907,637.9
SEINET7040096,rep5,35.9710628318128,-120.755103923024,492.16
SFV112651,rep5,35.2569227225896,-119.912849137845,584.68
SFV112652,rep5,38.6308801550847,-122.35194353278,209.47
SFV112653,rep5,38.7302402687112,-122.434313012631,353.59
SFV112656,rep5,38.5042750437073,-121.246858131558,36.47
SFV112658,rep5,34.2794305557625,-118.460074601866,311.63
SFV112659,rep5,34.374110097097,-118.208054413002,1607.27
SFV112660,rep5,34.3320328826814,-118.372181342125,937.19
SFV112662,rep5,34.9897049650415,-119.261853337219,418.29
SFV112663,rep5,34.9621372925394,-119.405540802498,976.92
SFV112664,rep5,38.9416485404484,-122.906029771224,446.39
SFV112665,rep5,34.2711089757775,-118.371481652236,322.25
SFV112666,rep5,34.2796327858261,-118.03486396425,1266.44
SFV112667,rep5,34.0820106780067,-118.719083914305,277.53
SFV112668,rep5,34.2624765612981,-117.949413150912,882.05
SFV112669,rep5,34.3102783882409,-118.375459200225,566.11
SFV112670,rep5,34.3030644701737,-118.403378154741,453.15
SFV112671,rep5,34.3277679397844,-118.434813470189,472.15
SFV112672,rep5,34.2292709772438,-118.314915406668,539.28
SFV112673,rep5,34.2002714996375,-118.089994093435,810.64
SFV112674,rep5,39.4647677076345,-123.539243036284,165.04
SFV112675,rep5,34.1905159366647,-118.656435675134,275.38
SFV112677,rep5,35.8748731209632,-119.549140022121,61.78
SFV112678,rep5,34.3561386479463,-118.25344628527,1419.04
SFV112679,rep5,34.2150683523551,-118.270144684231,813.12
SJSU960,rep5,37.3559601643205,-122.041171300002,50.07
UC1005677,rep5,40.8900127366054,-123.90298044224,228.07
UC1019605,rep5,33.1139599121897,-116.523,744.18
UC1019606,rep5,32.8640470105585,-116.853147966985,295.37
UC1019607,rep5,32.6539326875299,-116.541476344677,899.91
UC1019608,rep5,32.6748474863147,-116.823305631435,270.59
UC1021938,rep5,38.8729706691865,-121.161348696696,222.91
UC1039812,rep5,37.157444861627,-119.490202086021,659.45
UC1069166,rep5,38.0083741499839,-120.726527846686,366.26
UC1069167,rep5,39.2329338190363,-121.84625734827,74.92
UC1069168,rep5,35.3103459624927,-119.602677433821,294.66
UC1069169,rep5,37.1782192348231,-121.367891513509,557.56
UC1069170,rep5,34.4928852624887,-117.411830467975,982.38
UC1069171,rep5,34.9606797260841,-118.964685046664,443.18
UC1069173,rep5,34.7344993073801,-118.698416982523,1503.98
UC1069174,rep5,34.7767486981186,-119.499873168258,1286.98
UC1069176,rep5,36.0698096333118,-120.302447043525,372.84
UC1069178,rep5,37.8289460753033,-120.471315197895,385.93
UC1069179,rep5,37.6527038077981,-120.398101880621,163.96
UC1069180,rep5,37.9032658728382,-120.347130444209,534.46
UC1069181,rep5,37.5001503555173,-119.505047579461,2401.38
UC1069182,rep5,37.3905951562397,-120.039405637957,359.4
UC1069183,rep5,34.8919361644247,-119.538724230462,769.33
UC1069184,rep5,34.6883775631992,-120.298679244196,435.16
UC1069186,rep5,35.4409296418181,-120.346462111544,436.35
UC1069188,rep5,35.1598832433575,-120.703861733894,0
UC1069189,rep5,34.362484218121,-117.256230026206,964.32
UC1069190,rep5,37.5145904207773,-120.067779949431,577.93
UC1069193,rep5,37.89265827361,-121.839078942637,342.81
UC1069194,rep5,37.6497753267244,-122.090967740873,16.83
UC1069195,rep5,35.8136070948545,-120.794823427753,241.2
UC1069196,rep5,37.1001636583324,-121.506763577581,605.91
UC1069197,rep5,38.1252536537666,-122.972524489885,0
UC1069198,rep5,38.1677987217488,-122.977652651901,0
UC1069199,rep5,34.6519150982723,-118.464224716983,954.86
UC1069200,rep5,39.2950604609079,-121.835914457466,23.43
UC107228,rep5,38.2970087257546,-122.951433161122,71.21
UC1103814,rep5,40.8977480467501,-123.806635816885,436.78
UC1103815,rep5,40.8272567636694,-123.9930191,453.85
UC1116246,rep5,40.1026871697761,-123.810468239873,247.27
UC1137832,rep5,35.2657610154225,-118.838630964436,158.25
UC1190350,rep5,37.8759943747372,-120.27664739439,643.64
UC1222905,rep5,40.4843581276138,-123.623128746166,860.5
UC1237966,rep5,38.1788222448597,-122.375921968257,0.14
UC1237990,rep5,33.9067229529938,-116.834955094067,733.92
UC1239741,rep5,40.8867382049135,-123.618315058746,370.33
UC1239751,rep5,40.0680697575728,-123.857888746242,301.67
UC1239754,rep5,40.9473475411987,-124.17450605492,0
UC1242705,rep5,33.7974991440019,-117.506075316419,317.82
UC1245395,rep5,40.1468523239194,-123.173369642977,1139.26
UC126807,rep5,34.0508897708825,-117.219903673346,366.25
UC126911,rep5,34.3319051863365,-117.446036423928,1085.97
UC1282735,rep5,38.6496278474351,-122.45098958601,286.09
UC1301146,rep5,37.7627851014839,-122.358401774326,0
UC131445,rep5,37.6931648351096,-121.487966424038,88.02
UC131451,rep5,33.3246226717649,-117.320117301138,56.93
UC131456,rep5,37.2190822429655,-122.240864107436,598.05
UC131658,rep5,37.1660891095096,-122.115731327848,288.02
UC1375274,rep5,34.1880515796375,-117.450544757396,779.47
UC1400331,rep5,34.2761044461831,-117.579190124573,2262.92
UC1426018,rep5,34.0789943709045,-117.647580775117,334.05
UC144182,rep5,35.1823653798637,-118.496003304798,1018.5
UC146182,rep5,40.508218282126,-124.151484421871,87.97
UC146183,rep5,40.8835209155628,-124.03913892134,116.68
UC1518667,rep5,34.4135173103514,-117.286338296159,969.44
UC1518672,rep5,34.3493721038817,-117.327705640997,1097.8
UC1537400,rep5,33.9429862855066,-117.277351026978,504.88
UC1561952,rep5,36.0556850406318,-120.829380563215,270.31
UC1562873,rep5,34.1844153438821,-117.132069030319,1290.13
UC1562894,rep5,35.723246567749,-118.205596907941,1518.46
UC1611538,rep5,34.3642855558911,-118.457876177988,805.26
UC1614293,rep5,37.8040469999153,-122.153281317869,332.65
UC1614472,rep5,37.8489579989569,-122.179568622688,404.39
UC1745798,rep5,38.2294968283261,-122.868676113514,112.38
UC1745872,rep5,33.3084474465784,-116.571291209995,1907.11
UC177171,rep5,40.8650686282435,-123.926442875694,459.5
UC184397,rep5,36.5662233003961,-121.969956512183,0
UC2027001,rep5,35.0268275630529,-119.730260705514,997.57
UC2027804,rep5,37.8847624774993,-122.04106585973,75.18
UC202791,rep5,37.7780422426521,-122.420136516853,18.72
UC2028828,rep5,34.9697551435938,-118.743357880985,1082.67
UC203959,rep5,40.9542179551315,-124.048833572889,54.68
UC204178,rep5,37.076031825447,-121.72195164799,265.92
UC24212,rep5,33.0605668086575,-116.615328896332,1212.47
UC24214,rep5,37.8840715816132,-122.292096284654,20.43
UC24259,rep5,34.4528285801585,-119.549899448828,514.28
UC249523,rep5,41.0139545122997,-124.103919598035,2.35
UC284102,rep5,34.3947291443195,-117.440149143185,1189.11
UC310650,rep5,34.6517435998352,-120.472327761413,21.87
UC310898,rep5,32.7951133574772,-116.486841127972,1435.65
UC403372,rep5,37.990237872974,-122.549370247552,133.8
UC450875,rep5,34.1543488188858,-118.426469189643,194.92
UC480616,rep5,36.8936765773526,-121.620371555884,175.71
UC495319,rep5,32.6449832066441,-116.610644553319,863.49
UC496087,rep5,36.5312527582132,-121.98935333062,0
UC501494,rep5,34.4613476365261,-118.051500365466,1288.38
UC545848,rep5,38.511540559694,-122.295766468818,281.96
UC562585,rep5,40.5528043137808,-124.331419692198,76.97
UC562587,rep5,41.7345755189226,-124.21597045756,0
UC564183,rep5,35.199707187807,-119.979894235082,746.64
UC571709,rep5,37.4660061207451,-121.587182624581,575.51
UC572487,rep5,34.3255043432591,-117.193802444228,1327.63
UC579895,rep5,38.3285993548546,-123.078096124742,0
UC592135,rep5,34.4629851967824,-118.310888478118,743.02
UC592190,rep5,37.8993252254242,-121.778630512184,94.07
UC593306,rep5,34.8356278433228,-119.99263867329,712.14
UC595056,rep5,39.2101590196662,-122.722612762347,682.42
UC596364,rep5,37.3517955982414,-119.589816506974,1121.71
UC596583,rep5,37.420986996982,-121.532464903914,918.89
UC598440,rep5,34.2976621535071,-117.449561157151,1009.58
UC606901,rep5,37.8926405001378,-122.20118653471,112.34
UC606904,rep5,37.1147809048649,-121.647105503427,100.98
UC606908,rep5,35.7088387689069,-120.64447,232.43
UC606912,rep5,39.7595586447122,-122.649523792729,1117.48
UC610620,rep5,36.6349750526053,-122.020876758285,0
